0.163574 0.738159
0.781006 0.550171
0.278687 0.354004
0.738159 0.018799
0.550171 0.319580
0.354004 0.433472
0.018799 0.369873
0.319580 0.288574
0.433472 0.906250
0.369873 0.408081
0.288574 0.938110
0.906250 0.949707
0.408081 0.146973
0.938110 0.498779
0.949707 0.480225
0.146973 0.164795
0.498779 0.801758
0.480225 0.631470
0.164795 0.736206
0.801758 0.516968
0.631470 0.789429
0.736206 0.421875
0.516968 0.172729
0.789429 0.936646
0.421875 0.924805
0.172729 0.723511
0.936646 0.301147
0.924805 0.120117
0.723511 0.042236
0.301147 0.718018
0.120117 0.207764
0.042236 0.532349
0.718018 0.051025
0.207764 0.867432
0.532349 0.748047
0.051025 0.718262
0.867432 0.211914
0.748047 0.602905
0.718262 0.250610
0.211914 0.260864
0.602905 0.435181
0.250610 0.398926
0.260864 0.782471
0.435181 0.303589
0.398926 0.161621
0.782471 0.747803
0.303589 0.714111
0.161621 0.141357
0.747803 0.403320
0.714111 0.857178
0.141357 0.573730
0.403320 0.754517
0.857178 0.828247
0.573730 0.081909
0.754517 0.392578
0.828247 0.674561
0.081909 0.468872
0.392578 0.971680
0.674561 0.520508
0.468872 0.849609
0.971680 0.445068
0.520508 0.567017
0.849609 0.640381
0.445068 0.887695
0.567017 0.092651
0.640381 0.575195
0.887695 0.779419
0.092651 0.251709
0.575195 0.279541
0.779419 0.752686
0.251709 0.797119
0.279541 0.552612
0.752686 0.395508
0.797119 0.724365
0.552612 0.315674
0.395508 0.367065
0.724365 0.240845
0.315674 0.094849
0.367065 0.612549
0.240845 0.414551
0.094849 0.048218
0.612549 0.819702
0.414551 0.936523
0.048218 0.922729
0.819702 0.688232
0.936523 0.701294
0.922729 0.923340
0.688232 0.698608
0.701294 0.877686
0.923340 0.922363
0.698608 0.682007
0.877686 0.595459
0.922363 0.124023
0.682007 0.108643
0.595459 0.847046
0.124023 0.401489
0.108643 0.826050
0.847046 0.044556
0.401489 0.757446
0.826050 0.878052
0.044556 0.928589
0.757446 0.787842
0.878052 0.394897
0.928589 0.713989
0.787842 0.139282
0.394897 0.368042
0.713989 0.257446
0.139282 0.377075
0.368042 0.411011
0.257446 0.987915
0.377075 0.796509
0.411011 0.542236
0.987915 0.219116
0.796509 0.725342
0.542236 0.332275
0.219116 0.649292
0.725342 0.039307
0.332275 0.668213
0.649292 0.360962
0.039307 0.137085
0.668213 0.330688
0.360962 0.622314
0.137085 0.580566
0.330688 0.870728
0.622314 0.804077
0.580566 0.670898
0.870728 0.406616
0.804077 0.913208
0.670898 0.526367
0.406616 0.949219
0.913208 0.138672
0.526367 0.357666
0.949219 0.081055
0.138672 0.378052
0.357666 0.427612
0.081055 0.270264
0.378052 0.594971
0.427612 0.115723
0.270264 0.967407
0.594971 0.447876
0.115723 0.614746
0.967407 0.451904
0.447876 0.683228
0.614746 0.616211
0.451904 0.476807
0.683228 0.106689
0.616211 0.813843
0.476807 0.836914
0.106689 0.229248
0.813843 0.897583
0.836914 0.260742
0.229248 0.433105
0.897583 0.363647
0.260742 0.182739
0.433105 0.106934
0.363647 0.817993
0.182739 0.907471
0.106934 0.428833
0.817993 0.291016
0.907471 0.947754
0.428833 0.113770
0.291016 0.934204
0.947754 0.883301
0.113770 0.017944
0.934204 0.305054
0.883301 0.186523
0.017944 0.171265
0.305054 0.911743
0.186523 0.501465
0.171265 0.525879
0.911743 0.940918
0.501465 0.997437
0.525879 0.958374
0.940918 0.294312
0.997437 0.003906
0.958374 0.066406
0.294312 0.129028
0.003906 0.193726
0.066406 0.293701
0.129028 0.993408
0.193726 0.889893
0.293701 0.130005
0.993408 0.210327
0.889893 0.575928
0.130005 0.791870
0.210327 0.463379
0.575928 0.878296
0.791870 0.932739
0.463379 0.858398
0.878296 0.594482
0.932739 0.107422
0.858398 0.826294
0.594482 0.048706
0.107422 0.828003
0.826294 0.077759
0.048706 0.322021
0.828003 0.474976
0.077759 0.075562
0.322021 0.284668
0.474976 0.839844
0.075562 0.279053
0.284668 0.744385
0.839844 0.656006
0.279053 0.153442
0.744385 0.608765
0.656006 0.350220
0.153442 0.954346
0.608765 0.225830
0.350220 0.839478
0.954346 0.272827
0.225830 0.638550
0.839478 0.856567
0.272827 0.563354
0.638550 0.578125
0.856567 0.829224
0.563354 0.098511
0.578125 0.674805
0.829224 0.473022
0.098511 0.042358
0.674805 0.720093
0.473022 0.243042
0.042358 0.132202
0.720093 0.247681
0.243042 0.211060
0.132202 0.588379
0.247681 0.003662
0.211060 0.062256
0.588379 0.058472
0.003662 0.994019
0.062256 0.900269
0.058472 0.306396
0.994019 0.209351
0.900269 0.559326
0.306396 0.509644
0.209351 0.664917
0.559326 0.304932
0.509644 0.184448
0.664917 0.135986
0.304932 0.312012
0.184448 0.304810
0.135986 0.182373
0.312012 0.100708
0.304810 0.712158
0.182373 0.108154
0.100708 0.838745
0.712158 0.260376
0.108154 0.426880
0.838745 0.257812
0.260376 0.383301
0.426880 0.516846
0.257812 0.787354
0.383301 0.386597
0.516846 0.572876
0.787354 0.739990
0.386597 0.581299
0.572876 0.883179
0.739990 0.015869
0.581299 0.269775
0.883179 0.586670
0.015869 0.974487
0.269775 0.568237
0.586670 0.661133
0.974487 0.240601
0.568237 0.090698
0.661133 0.541992
0.240601 0.214966
0.090698 0.654785
0.541992 0.132690
0.214966 0.255981
0.654785 0.352173
0.132690 0.987549
0.255981 0.790283
0.352173 0.436401
0.987549 0.419678
0.790283 0.135376
0.436401 0.301636
0.419678 0.128418
0.135376 0.183350
0.301636 0.117310
0.128418 0.994385
0.183350 0.906494
0.117310 0.412231
0.994385 0.008789
0.906494 0.149414
0.412231 0.540283
0.008789 0.185913
0.149414 0.160889
0.540283 0.735352
0.185913 0.502441
0.160889 0.542480
0.735352 0.223267
0.502441 0.795898
0.542480 0.531860
0.223267 0.042725
0.795898 0.726318
0.531860 0.348877
0.042725 0.931519
0.726318 0.837646
0.348877 0.241699
0.931519 0.109375
0.837646 0.859497
0.241699 0.613159
0.109375 0.424927
0.859497 0.224609
0.613159 0.818726
0.424927 0.919922
0.224609 0.640503
0.818726 0.889771
0.919922 0.127930
0.640503 0.175049
0.889771 0.976074
0.127930 0.595215
0.175049 0.119873
0.976074 0.038086
0.595215 0.647461
0.119873 0.008179
0.038086 0.139038
0.647461 0.363892
0.008179 0.186890
0.139038 0.177490
0.363892 0.017700
0.186890 0.300903
0.177490 0.115967
0.017700 0.971558
0.300903 0.518433
0.115967 0.814331
0.971558 0.845215
0.518433 0.370361
0.814331 0.296875
0.845215 0.047485
0.370361 0.807251
0.296875 0.724854
0.047485 0.323975
0.807251 0.508179
0.724854 0.640015
0.323975 0.881470
0.508179 0.986694
0.640015 0.775757
0.881470 0.189453
0.986694 0.221069
0.775757 0.758545
0.189453 0.896729
0.221069 0.246216
0.758545 0.186157
0.896729 0.165039
0.246216 0.805908
0.186157 0.702026
0.165039 0.935791
0.805908 0.910278
0.702026 0.476562
0.935791 0.102539
0.910278 0.743286
0.476562 0.637329
0.102539 0.835815
0.743286 0.210571
0.637329 0.580078
0.835815 0.862427
0.210571 0.662964
0.580078 0.271729
0.862427 0.619873
0.662964 0.539062
0.271729 0.165161
0.619873 0.807983
0.539062 0.737305
0.165161 0.535645
0.807983 0.107056
0.737305 0.820068
0.535645 0.942749
0.107056 0.028687
0.820068 0.487671
0.942749 0.291382
0.028687 0.953979
0.487671 0.219604
0.291382 0.733643
0.953979 0.473389
0.219604 0.048584
0.733643 0.825928
0.473389 0.042480
0.048584 0.722168
0.825928 0.278320
0.042480 0.731934
0.722168 0.444336
0.278320 0.554565
0.731934 0.428711
0.444336 0.288940
0.554565 0.912476
0.428711 0.513916
0.288940 0.737549
0.912476 0.539795
0.513916 0.177612
0.737549 0.019775
0.539795 0.336182
0.177612 0.715698
0.019775 0.168335
0.336182 0.861938
0.715698 0.654663
0.168335 0.130615
0.861938 0.220703
0.654663 0.752319
0.130615 0.790894
0.220703 0.446777
0.752319 0.596069
0.790894 0.134399
0.446777 0.285034
0.596069 0.846069
0.134399 0.384888
0.285034 0.543823
0.846069 0.246094
0.384888 0.184082
0.543823 0.129761
0.246094 0.206177
0.184082 0.505371
0.129761 0.592285
0.206177 0.070068
0.505371 0.191284
0.592285 0.252197
0.070068 0.287842
0.191284 0.893799
0.252197 0.196411
0.287842 0.339355
0.893799 0.769653
0.196411 0.085693
0.339355 0.456909
0.769653 0.768311
0.085693 0.062866
0.456909 0.068848
0.768311 0.170532
0.062866 0.899292
0.068848 0.289795
0.170532 0.927002
0.899292 0.760864
0.289795 0.936157
0.927002 0.916504
0.760864 0.582397
0.936157 0.901855
0.916504 0.333374
0.582397 0.667969
0.901855 0.356812
0.333374 0.066528
0.667969 0.131104
0.356812 0.229004
0.066528 0.893433
0.131104 0.190186
0.229004 0.233521
0.893433 0.970215
0.190186 0.495605
0.233521 0.426270
0.970215 0.247437
0.495605 0.206909
0.426270 0.517822
0.247437 0.803955
0.206909 0.668823
0.517822 0.371338
0.803955 0.313477
0.668823 0.329712
0.371338 0.605713
0.313477 0.298340
0.329712 0.072388
0.605713 0.230713
0.298340 0.922485
0.072388 0.684082
0.230713 0.630737
0.922485 0.723755
0.684082 0.305298
0.630737 0.190674
0.723755 0.241821
0.305298 0.111450
0.190674 0.894775
0.241821 0.213013
0.111450 0.621582
0.894775 0.568115
0.213013 0.659058
0.621582 0.205322
0.568115 0.490845
0.659058 0.345337
0.205322 0.871338
0.490845 0.814453
0.345337 0.847290
0.871338 0.405640
0.814453 0.896606
0.847290 0.244141
0.405640 0.150879
0.896606 0.565186
0.244141 0.609253
0.150879 0.358521
0.565186 0.095581
0.609253 0.625000
0.358521 0.626221
0.095581 0.646973
0.625000 0.999756
0.626221 0.997803
0.646973 0.964600
0.999756 0.400146
0.997803 0.803223
0.964600 0.656372
0.400146 0.159668
0.803223 0.714600
0.656372 0.149658
0.159668 0.544434
0.714600 0.256470
0.149658 0.360474
0.544434 0.128784
0.256470 0.189575
0.360474 0.223145
0.128784 0.793823
0.189575 0.496582
0.223145 0.442871
0.793823 0.529663
0.496582 0.005371
0.442871 0.091309
0.529663 0.552368
0.005371 0.391357
0.091309 0.653809
0.552368 0.116089
0.391357 0.973633
0.653809 0.553711
0.116089 0.414185
0.973633 0.041992
0.553711 0.713867
0.414185 0.137207
0.041992 0.332764
0.713867 0.657593
0.137207 0.180420
0.332764 0.067505
0.657593 0.147705
0.180420 0.511230
0.067505 0.691895
0.147705 0.763550
0.511230 0.981812
0.691895 0.692749
0.763550 0.778076
0.981812 0.228882
0.692749 0.891357
0.778076 0.154907
0.228882 0.633667
0.891357 0.773560
0.154907 0.152100
0.633667 0.585938
0.773560 0.962036
0.152100 0.356567
0.585938 0.062378
0.962036 0.060547
0.356567 0.029419
0.062378 0.500122
0.060547 0.503052
0.029419 0.552856
0.500122 0.399658
0.503052 0.794922
0.552856 0.515259
0.399658 0.760376
0.794922 0.927856
0.515259 0.775391
0.760376 0.183228
0.927856 0.115234
0.775391 0.959106
0.183228 0.306763
0.115234 0.215576
0.959106 0.665161
0.306763 0.309082
0.215576 0.255005
0.665161 0.335571
0.309082 0.705322
0.255005 0.991821
0.335571 0.862915
0.705322 0.671265
0.991821 0.412842
0.862915 0.019165
0.671265 0.325806
0.412842 0.539307
0.019165 0.169312
0.325806 0.878540
0.539307 0.936890
0.169312 0.928955
0.878540 0.794067
0.936890 0.500732
0.928955 0.513428
0.794067 0.729248
0.500732 0.398682
0.513428 0.778320
0.729248 0.233032
0.398682 0.961914
0.778320 0.354492
0.233032 0.027100
0.961914 0.460693
0.354492 0.832642
0.027100 0.156616
0.460693 0.662720
0.832642 0.267578
0.156616 0.549316
0.662720 0.339478
0.267578 0.771729
0.549316 0.120972
0.339478 0.056763
0.771729 0.964966
0.120972 0.406372
0.056763 0.909058
0.964966 0.455811
0.406372 0.749634
0.909058 0.745239
0.455811 0.670532
0.749634 0.400391
0.745239 0.807373
0.670532 0.726929
0.400391 0.359253
0.807373 0.108032
0.726929 0.836670
0.359253 0.225098
0.108032 0.827026
0.836670 0.061157
0.225098 0.039795
0.827026 0.676514
0.061157 0.502075
0.039795 0.536255
0.676514 0.117432
0.502075 0.996460
0.536255 0.941772
0.117432 0.012085
0.996460 0.205444
0.941772 0.492920
0.012085 0.380615
0.205444 0.471191
0.492920 0.011230
0.380615 0.190918
0.471191 0.245972
0.011230 0.182007
0.190918 0.094482
0.245972 0.606323
0.182007 0.308716
0.094482 0.248779
0.606323 0.229736
0.308716 0.905884
0.248779 0.401855
0.229736 0.832275
0.905884 0.150391
0.401855 0.556885
0.832275 0.468140
0.150391 0.959229
0.556885 0.308838
0.468140 0.250854
0.959229 0.265015
0.308838 0.505737
0.250854 0.598511
0.265015 0.175903
0.505737 0.990601
0.598511 0.842163
0.175903 0.318481
0.990601 0.414795
0.842163 0.052368
0.318481 0.890259
0.414795 0.136230
0.052368 0.316162
0.890259 0.375366
0.136230 0.381958
0.316162 0.494019
0.375366 0.399292
0.381958 0.788696
0.494019 0.409424
0.399292 0.960938
0.788696 0.337891
0.409424 0.744751
0.960938 0.662231
0.337891 0.259277
0.744751 0.408203
0.662231 0.940186
0.259277 0.984985
0.408203 0.746704
0.940186 0.695435
0.984985 0.823730
0.746704 0.005127
0.695435 0.087158
0.823730 0.481812
0.005127 0.191772
0.087158 0.260498
0.481812 0.428955
0.191772 0.293091
0.260498 0.983032
0.428955 0.713501
0.293091 0.130981
0.983032 0.226929
0.713501 0.858154
0.130981 0.590332
0.226929 0.036865
0.858154 0.626709
0.590332 0.655273
0.036865 0.140991
0.626709 0.397095
0.655273 0.751343
0.140991 0.774292
0.397095 0.164551
0.751343 0.797607
0.774292 0.560913
0.164551 0.536621
0.797607 0.123657
0.560913 0.102417
0.536621 0.741211
0.123657 0.602051
0.102417 0.236084
0.741211 0.013916
0.602051 0.236572
0.236084 0.022217
0.013916 0.377686
0.236572 0.421387
0.022217 0.164429
0.377686 0.795532
0.421387 0.525635
0.164429 0.936768
0.795532 0.926880
0.525635 0.758789
0.936768 0.900879
0.926880 0.316772
0.758789 0.385742
0.900879 0.558350
0.316772 0.493042
0.385742 0.382690
0.558350 0.506470
0.493042 0.610962
0.382690 0.387573
0.506470 0.589478
0.610962 0.022339
0.387573 0.379761
0.589478 0.456665
0.022339 0.764160
0.379761 0.992188
0.456665 0.869141
0.764160 0.777100
0.992188 0.212280
0.869141 0.609131
0.777100 0.356445
0.212280 0.060303
0.609131 0.025269
0.356445 0.429565
0.060303 0.303467
0.025269 0.159546
0.429565 0.712524
0.303467 0.114380
0.159546 0.944580
0.712524 0.059814
0.114380 0.016968
0.944580 0.288452
0.059814 0.904175
0.016968 0.372803
0.288452 0.338379
0.904175 0.753052
0.372803 0.803345
0.338379 0.658447
0.753052 0.194946
0.803345 0.314453
0.658447 0.346313
0.194946 0.887939
0.314453 0.096802
0.346313 0.645752
0.887939 0.979004
0.096802 0.645020
0.645752 0.966553
0.979004 0.433350
0.645020 0.367798
0.966553 0.253296
0.433350 0.306519
0.367798 0.211426
0.253296 0.594604
0.306519 0.109497
0.211426 0.861572
0.594604 0.648438
0.109497 0.024780
0.861572 0.421265
0.648438 0.162354
0.024780 0.760254
0.421265 0.925781
0.162354 0.740112
0.760254 0.583374
0.925781 0.918457
0.740112 0.615601
0.583374 0.466431
0.918457 0.930176
0.615601 0.814819
0.466431 0.853516
0.930176 0.511475
0.814819 0.696045
0.853516 0.834106
0.511475 0.181519
0.696045 0.086182
0.834106 0.465210
0.181519 0.909424
0.086182 0.462036
0.465210 0.855469
0.909424 0.544678
0.462036 0.260620
0.855469 0.431030
0.544678 0.328369
0.260620 0.582886
0.431030 0.910156
0.328369 0.474487
0.582886 0.067261
0.910156 0.143555
0.474487 0.440674
0.067261 0.492310
0.143555 0.370239
0.440674 0.294800
0.492310 0.012207
0.370239 0.207520
0.294800 0.528198
0.012207 0.980347
0.207520 0.667847
0.528198 0.354736
0.980347 0.031250
0.667847 0.531250
0.354736 0.032349
0.031250 0.549927
0.531250 0.349854
0.032349 0.948120
0.549927 0.119995
0.349854 0.040161
0.948120 0.682739
0.119995 0.607910
0.040161 0.335693
0.682739 0.707397
0.607910 0.027222
0.335693 0.462769
0.707397 0.867920
0.027222 0.756348
0.462769 0.859375
0.867920 0.611084
0.756348 0.389648
0.859375 0.624756
0.611084 0.622070
0.389648 0.576416
0.624756 0.800171
0.622070 0.604492
0.576416 0.277588
0.800171 0.719482
0.604492 0.232666
0.277588 0.955688
0.719482 0.248657
0.232666 0.227661
0.955688 0.870605
0.248657 0.802002
0.227661 0.635620
0.870605 0.806763
0.802002 0.716553
0.635620 0.182861
0.806763 0.109009
0.716553 0.853271
0.182861 0.507324
0.109009 0.625488
0.853271 0.634521
0.507324 0.788086
0.625488 0.399048
0.634521 0.784546
0.788086 0.338867
0.399048 0.761353
0.784546 0.944458
0.338867 0.057739
0.761353 0.981567
0.944458 0.688599
0.057739 0.707520
0.981567 0.029297
0.688599 0.498047
0.707520 0.467773
0.029297 0.953003
0.498047 0.203003
0.467773 0.451416
0.953003 0.674927
0.203003 0.475098
0.451416 0.077637
0.674927 0.319946
0.475098 0.439697
0.077637 0.475708
0.319946 0.088013
0.439697 0.496338
0.475708 0.438721
0.088013 0.459106
0.496338 0.805664
0.438721 0.697876
0.459106 0.865234
0.805664 0.710693
0.697876 0.083252
0.865234 0.415405
0.710693 0.062744
0.083252 0.066772
0.415405 0.135254
0.062744 0.299561
0.066772 0.093140
0.135254 0.583496
0.299561 0.920532
0.093140 0.650879
0.583496 0.066284
0.920532 0.126953
0.650879 0.158447
0.066284 0.693848
0.126953 0.796753
0.158447 0.546387
0.693848 0.289673
0.796753 0.924927
0.546387 0.725586
0.289673 0.336426
0.924927 0.719849
0.725586 0.238892
0.336426 0.061646
0.719849 0.048096
0.238892 0.817627
0.061646 0.901245
0.048096 0.322998
0.817627 0.491577
0.901245 0.357788
0.322998 0.083130
0.491577 0.413330
0.357788 0.027466
0.083130 0.466919
0.413330 0.938477
0.027466 0.955933
0.466919 0.252808
0.938477 0.298218
0.955933 0.070312
0.252808 0.195435
0.298218 0.322754
0.070312 0.487427
0.195435 0.287231
0.322754 0.883423
0.487427 0.020020
0.287231 0.340332
0.883423 0.786255
0.020020 0.367920
0.340332 0.255371
0.786255 0.341797
0.367920 0.811157
0.255371 0.791260
0.341797 0.453003
0.811157 0.701904
0.791260 0.933716
0.453003 0.875000
0.701904 0.876709
0.933716 0.905762
0.875000 0.399780
0.876709 0.796997
0.905762 0.550537
0.399780 0.360229
0.796997 0.124634
0.550537 0.119019
0.360229 0.023560
0.124634 0.400513
0.119019 0.809448
0.023560 0.762207
0.400513 0.958984
0.809448 0.304688
0.762207 0.180298
0.958984 0.065430
0.304688 0.112427
0.180298 0.911377
0.065430 0.495239
0.112427 0.420044
0.911377 0.141602
0.495239 0.407471
0.420044 0.927734
0.141602 0.773315
0.407471 0.147949
0.927734 0.515381
0.773315 0.762451
0.147949 0.963135
0.515381 0.375244
0.762451 0.379883
0.963135 0.458740
0.375244 0.799438
0.379883 0.592041
0.458740 0.065918
0.799438 0.120728
0.592041 0.052612
0.065918 0.894409
0.120728 0.206787
0.052612 0.515747
0.894409 0.768677
0.206787 0.069092
0.515747 0.174683
0.768677 0.969849
0.069092 0.489380
0.174683 0.320435
0.969849 0.447998
0.489380 0.616821
0.320435 0.487183
0.447998 0.283081
0.616821 0.812866
0.487183 0.820312
0.283081 0.946899
0.812866 0.099243
0.820312 0.687256
0.946899 0.684692
0.099243 0.641113
0.687256 0.900146
0.684692 0.304321
0.641113 0.174072
0.900146 0.959473
0.304321 0.312988
0.174072 0.321411
0.959473 0.464600
0.312988 0.899048
0.321411 0.285645
0.464600 0.856445
0.899048 0.561279
0.285645 0.542847
0.856445 0.229492
0.561279 0.901733
0.542847 0.331299
0.229492 0.632690
0.901733 0.756958
0.331299 0.869751
0.632690 0.787476
0.756958 0.388672
0.869751 0.608154
0.787476 0.339844
0.388672 0.777954
0.608154 0.226807
0.339844 0.856079
0.777954 0.555054
0.226807 0.437012
0.856079 0.430054
0.555054 0.311768
0.437012 0.300659
0.430054 0.111816
0.311768 0.901001
0.300659 0.318848
0.111816 0.421021
0.901001 0.158203
0.318848 0.689697
0.421021 0.726196
0.158203 0.346802
0.689697 0.896240
0.726196 0.237915
0.346802 0.045044
0.896240 0.765747
0.237915 0.019287
0.045044 0.327881
0.765747 0.574585
0.019287 0.769043
0.327881 0.075317
0.574585 0.280518
0.769043 0.769287
0.075317 0.079468
0.280518 0.351074
0.769287 0.968872
0.079468 0.472778
0.351074 0.038208
0.968872 0.649536
0.472778 0.043457
0.038208 0.738770
0.649536 0.560547
0.043457 0.530396
0.738770 0.017822
0.560547 0.302979
0.530396 0.151245
0.017822 0.571411
0.302979 0.715088
0.151245 0.157959
0.571411 0.685547
0.715088 0.655640
0.157959 0.147217
0.685547 0.502930
0.655640 0.550781
0.147217 0.364380
0.502930 0.195190
0.550781 0.318604
0.364380 0.416870
0.195190 0.087646
0.318604 0.490112
0.416870 0.332886
0.087646 0.659668
0.490112 0.215698
0.332886 0.667236
0.659668 0.344360
0.215698 0.854736
0.667236 0.532227
0.344360 0.048950
0.854736 0.832153
0.532227 0.148315
0.048950 0.521606
0.832153 0.868286
0.148315 0.762573
0.521606 0.965210
0.868286 0.410522
0.762573 0.979614
0.965210 0.655396
0.410522 0.143066
0.979614 0.432373
0.655396 0.351196
0.143066 0.970947
0.432373 0.508057
0.351196 0.637939
0.970947 0.846191
0.508057 0.386963
0.637939 0.579102
0.846191 0.845825
0.386963 0.380737
0.579102 0.473267
0.845825 0.046509
0.380737 0.790649
0.473267 0.442627
0.046509 0.525513
0.790649 0.934692
0.442627 0.891602
0.525513 0.159058
0.934692 0.704224
0.891602 0.973145
0.159058 0.545410
0.704224 0.273071
0.973145 0.642700
0.545410 0.927124
0.273071 0.762939
0.642700 0.971436
0.927124 0.516357
0.762939 0.779053
0.971436 0.245483
0.516357 0.173706
0.779053 0.953247
0.245483 0.207153
0.173706 0.521973
0.953247 0.874512
0.207153 0.868408
0.521973 0.764648
0.874512 0.000610
0.868408 0.010376
0.764648 0.176392
0.000610 0.998901
0.010376 0.983276
0.176392 0.717651
0.998901 0.201538
0.983276 0.426514
0.717651 0.251587
0.201538 0.277466
0.426514 0.717407
0.251587 0.197388
0.277466 0.355957
0.717407 0.052002
0.197388 0.884033
0.355957 0.030396
0.052002 0.516724
0.884033 0.785278
0.030396 0.351318
0.516724 0.973022
0.785278 0.543335
0.351318 0.237793
0.973022 0.042969
0.543335 0.730469
0.237793 0.419434
0.042969 0.131226
0.730469 0.231079
0.419434 0.928711
0.131226 0.789917
0.231079 0.430176
0.928711 0.313843
0.789917 0.335938
0.430176 0.711548
0.313843 0.097778
0.335938 0.662354
0.711548 0.261353
0.097778 0.443481
0.662354 0.540039
0.261353 0.181763
0.443481 0.090332
0.540039 0.535767
0.181763 0.109131
0.090332 0.855347
0.535767 0.542603
0.109131 0.225342
0.855347 0.831177
0.542603 0.131714
0.225342 0.239380
0.831177 0.069946
0.131714 0.189209
0.239380 0.216919
0.069946 0.687988
0.189209 0.697144
0.216919 0.852783
0.687988 0.499023
0.697144 0.484375
0.852783 0.235352
0.499023 0.001465
0.484375 0.024902
0.235352 0.423340
0.001465 0.197632
0.024902 0.360107
0.423340 0.122559
0.197632 0.083740
0.360107 0.423706
0.122559 0.203857
0.083740 0.465942
0.423706 0.921875
0.203857 0.673706
0.465942 0.454346
0.921875 0.724731
0.673706 0.321899
0.454346 0.472900
0.724731 0.040283
0.321899 0.684814
0.472900 0.643188
0.040283 0.935425
0.684814 0.904053
0.643188 0.370728
0.935425 0.303101
0.904053 0.153320
0.370728 0.606689
0.303101 0.314941
0.153320 0.354614
0.606689 0.029175
0.314941 0.495972
0.354614 0.432495
0.029175 0.353271
0.495972 0.006348
0.432495 0.107910
0.353271 0.834595
0.006348 0.189819
0.107910 0.227295
0.834595 0.864380
0.189819 0.696167
0.227295 0.836182
0.864380 0.216797
0.696167 0.685913
0.836182 0.661865
0.216797 0.253052
0.685913 0.302368
0.661865 0.140869
0.253052 0.395020
0.302368 0.716064
0.140869 0.174561
0.395020 0.967773
0.716064 0.454102
0.174561 0.720581
0.967773 0.251343
0.454102 0.273315
0.720581 0.646851
0.251343 0.997681
0.273315 0.962524
0.646851 0.364868
0.997681 0.203491
0.962524 0.459717
0.364868 0.816040
0.203491 0.874268
0.459717 0.864258
0.816040 0.694092
0.874268 0.800903
0.864258 0.616943
0.694092 0.489258
0.800903 0.318359
0.616943 0.412720
0.489258 0.017090
0.318359 0.290527
0.412720 0.939453
0.017090 0.972534
0.290527 0.535034
0.939453 0.096680
0.972534 0.643677
0.535034 0.943726
0.096680 0.045288
0.643677 0.769897
0.943726 0.089844
0.045288 0.527466
0.769897 0.967896
0.089844 0.456177
0.527466 0.755859
0.967896 0.851074
0.456177 0.469971
0.755859 0.990356
0.851074 0.838013
0.469971 0.247925
0.990356 0.215210
0.838013 0.658936
0.247925 0.203247
0.215210 0.455566
0.658936 0.745483
0.203247 0.674683
0.455566 0.470947
0.745483 0.007080
0.674683 0.120361
0.470947 0.046387
0.007080 0.788574
0.120361 0.407349
0.046387 0.925659
0.788574 0.738037
0.407349 0.548096
0.925659 0.318726
0.738037 0.418945
0.548096 0.122925
0.318726 0.089966
0.418945 0.529541
0.122925 0.003296
0.089966 0.056030
0.529541 0.952515
0.003296 0.194702
0.056030 0.310303
0.952515 0.275757
0.194702 0.688354
0.310303 0.703369
0.275757 0.958618
0.688354 0.298462
0.703369 0.074463
0.958618 0.265991
0.298462 0.522339
0.074463 0.880737
0.265991 0.974243
0.522339 0.564087
0.880737 0.590576
0.974243 0.041016
0.564087 0.697266
0.590576 0.854858
0.041016 0.534302
0.697266 0.084229
0.854858 0.432007
0.534302 0.344971
0.084229 0.865112
0.432007 0.708618
0.344971 0.047974
0.865112 0.815552
0.708618 0.865967
0.047974 0.723145
0.815552 0.294922
0.865967 0.014282
0.723145 0.242798
0.294922 0.128052
0.014282 0.177124
0.242798 0.011475
0.128052 0.195068
0.177124 0.316528
0.011475 0.381592
0.195068 0.487793
0.316528 0.293457
0.381592 0.989258
0.487793 0.819336
0.293457 0.930298
0.989258 0.816895
0.819336 0.888794
0.930298 0.111328
0.816895 0.892700
0.888794 0.177734
0.111328 0.021851
0.892700 0.371460
0.177734 0.315552
0.021851 0.364990
0.371460 0.205566
0.315552 0.494995
0.364990 0.415894
0.205566 0.071045
0.494995 0.207886
0.415894 0.534424
0.071045 0.086304
0.207886 0.467285
0.534424 0.944702
0.086304 0.061890
0.467285 0.052246
0.944702 0.888184
0.061890 0.100952
0.052246 0.716309
0.888184 0.178711
0.100952 0.038452
0.716309 0.653687
0.178711 0.114014
0.038452 0.938354
0.653687 0.953857
0.114014 0.217529
0.938354 0.698364
0.953857 0.873535
0.217529 0.851807
0.698364 0.482422
0.873535 0.202148
0.851807 0.436890
0.482422 0.427979
0.202148 0.276489
0.436890 0.700806
0.427979 0.915039
0.276489 0.557495
0.700806 0.478516
0.915039 0.135742
0.557495 0.307861
0.478516 0.234253
0.135742 0.982666
0.307861 0.707275
0.234253 0.025146
0.982666 0.427490
0.707275 0.268188
0.025146 0.559692
0.427490 0.515869
0.268188 0.770752
0.559692 0.104370
0.515869 0.774414
0.770752 0.166626
0.104370 0.832886
0.774414 0.160767
0.166626 0.733276
0.832886 0.467163
0.160767 0.942627
0.733276 0.026611
0.467163 0.452393
0.942627 0.691528
0.026611 0.757324
0.452393 0.875977
0.691528 0.893311
0.757324 0.188110
0.875977 0.198242
0.893311 0.370483
0.188110 0.298950
0.198242 0.082764
0.370483 0.407104
0.298950 0.921509
0.082764 0.667480
