0.274414 0.110474
0.328003 0.391357
0.883545 0.269409
0.110474 0.902466
0.391357 0.718872
0.269409 0.111572
0.902466 0.484741
0.718872 0.208008
0.111572 0.682739
0.484741 0.039917
0.208008 0.393311
0.682739 0.435425
0.039917 0.015625
0.393311 0.328247
0.435425 0.904297
0.015625 0.874512
0.328247 0.342529
0.904297 0.118530
0.874512 0.076294
0.342529 0.485718
0.118530 0.291016
0.076294 0.739258
0.485718 0.844482
0.291016 0.789673
0.739258 0.130371
0.844482 0.082886
0.789673 0.046143
0.130371 0.922485
0.082886 0.420776
0.046143 0.770264
0.922485 0.480347
0.420776 0.834351
0.770264 0.928345
0.480347 0.918823
0.834351 0.109497
0.928345 0.308350
0.918823 0.212891
0.109497 0.097900
0.308350 0.322510
0.212891 0.416626
0.097900 0.417480
0.322510 0.490112
0.416626 0.664551
0.417480 0.493652
0.490112 0.965454
0.664551 0.073608
0.493652 0.257446
0.965454 0.885498
0.073608 0.276489
0.257446 0.504395
0.885498 0.878662
0.276489 0.695312
0.504395 0.108765
0.878662 0.246094
0.695312 0.920410
0.108765 0.244385
0.246094 0.775146
0.920410 0.895386
0.244385 0.117065
0.775146 0.951660
0.895386 0.900879
0.117065 0.583984
0.951660 0.644653
0.900879 0.802124
0.583984 0.188843
0.644653 0.053589
0.802124 0.555542
0.188843 0.226807
0.053589 0.280884
0.555542 0.877930
0.226807 0.633057
0.280884 0.816284
0.877930 0.392578
0.633057 0.373169
0.816284 0.723145
0.392578 0.474731
0.373169 0.357056
0.723145 0.353394
0.474731 0.042114
0.357056 0.580078
0.353394 0.312622
0.042114 0.576050
0.580078 0.970093
0.312622 0.467896
0.576050 0.775879
0.970093 0.957642
0.467896 0.409424
0.775879 0.805176
0.957642 0.448242
0.409424 0.105225
0.805176 0.945068
0.448242 0.340576
0.105225 0.952393
0.945068 0.963135
0.340576 0.876343
0.952393 0.498169
0.963135 0.349487
0.876343 0.709961
0.498169 0.354004
0.349487 0.093994
0.709961 0.990356
0.354004 0.190552
0.093994 0.198853
0.990356 0.904419
0.190552 0.884888
0.198853 0.224609
0.904419 0.094116
0.884888 0.000854
0.224609 0.072632
0.094116 0.174438
0.000854 0.828979
0.072632 0.471802
0.174438 0.108032
0.828979 0.183838
0.471802 0.628052
0.108032 0.390869
0.183838 0.227905
0.628052 0.374268
0.390869 0.816528
0.227905 0.413330
0.374268 0.137329
0.816528 0.674316
0.413330 0.323853
0.137329 0.530762
0.674316 0.120239
0.323853 0.221558
0.530762 0.834595
0.120239 0.949097
0.221558 0.682983
0.834595 0.060669
0.949097 0.157471
0.682983 0.386597
0.060669 0.864624
0.157471 0.501953
0.386597 0.671143
0.864624 0.054077
0.501953 0.597046
0.671143 0.755005
0.054077 0.183228
0.597046 0.576172
0.755005 0.980469
0.183228 0.349976
0.576172 0.751465
0.980469 0.882202
0.349976 0.996216
0.751465 0.688599
0.882202 0.537964
0.996216 0.732422
0.688599 0.263428
0.537964 0.394043
0.732422 0.497681
0.263428 0.307983
0.394043 0.181763
0.497681 0.451660
0.307983 0.395752
0.181763 0.642944
0.451660 0.656860
0.395752 0.839844
0.642944 0.395386
0.656860 0.611816
0.839844 0.010742
0.395386 0.913086
0.611816 0.621704
0.010742 0.851196
0.913086 0.360474
0.621704 0.643921
0.851196 0.739868
0.360474 0.896362
0.643921 0.200073
0.739868 0.008301
0.896362 0.705566
0.200073 0.980347
0.008301 0.339600
0.705566 0.869385
0.980347 0.906616
0.339600 0.071777
0.869385 0.101807
0.906616 0.654541
0.071777 0.642700
0.101807 0.636108
0.654541 0.075806
0.642700 0.444214
0.636108 0.762695
0.075806 0.836914
0.444214 0.146362
0.762695 0.442261
0.836914 0.596680
0.146362 0.723877
0.442261 0.536987
0.596680 0.649414
0.723877 0.206909
0.536987 0.589355
0.649414 0.101318
0.206909 0.613037
0.589355 0.114502
0.101318 0.733765
0.613037 0.377563
0.114502 0.096802
0.733765 0.229126
0.377563 0.478027
0.096802 0.637207
0.229126 0.169189
0.478027 0.382812
0.637207 0.542969
0.169189 0.157959
0.382812 0.428101
0.542969 0.392944
0.157959 0.404297
0.428101 0.369385
0.392944 0.401489
0.404297 0.130737
0.369385 0.114014
0.401489 0.692261
0.130737 0.849243
0.114014 0.194458
0.692261 0.530884
0.849243 0.130615
0.194458 0.103638
0.530884 0.810181
0.130615 0.873657
0.103638 0.269897
0.810181 0.943970
0.873657 0.247192
0.269897 0.013916
0.943970 0.182983
0.247192 0.555420
0.013916 0.216431
0.182983 0.398804
0.555420 0.902344
0.216431 0.708496
0.398804 0.229492
0.902344 0.509155
0.708496 0.283447
0.229492 0.095947
0.509155 0.156494
0.283447 0.303589
0.095947 0.808105
0.156494 0.697266
0.303589 0.274780
0.808105 0.359131
0.697266 0.529785
0.274780 0.037231
0.359131 0.165039
0.529785 0.030029
0.037231 0.552734
0.165039 0.988037
0.030029 0.993286
0.552734 0.439575
0.988037 0.368408
0.993286 0.318481
0.439575 0.074219
0.368408 0.309326
0.318481 0.295898
0.074219 0.154419
0.309326 0.127197
0.295898 0.812988
0.154419 0.112427
0.127197 0.557373
0.812988 0.382446
0.112427 0.511841
0.557373 0.511719
0.382446 0.501343
0.511841 0.619263
0.511719 0.643677
0.501343 0.719116
0.619263 0.132324
0.643677 0.248901
0.719116 0.159180
0.132324 0.531860
0.248901 0.213623
0.159180 0.160156
0.531860 0.614868
0.213623 0.270142
0.160156 0.964722
0.614868 0.011353
0.270142 0.964966
0.964722 0.032104
0.011353 0.729126
0.964966 0.983154
0.032104 0.578247
0.729126 0.156982
0.983154 0.345093
0.578247 0.336426
0.156982 0.599609
0.345093 0.972900
0.336426 0.706543
0.599609 0.063477
0.972900 0.396118
0.706543 0.674072
0.063477 0.303101
0.396118 0.766602
0.674072 0.169067
0.303101 0.372437
0.766602 0.660889
0.169067 0.182373
0.372437 0.503540
0.660889 0.806030
0.182373 0.520874
0.503540 0.279663
0.806030 0.774170
0.520874 0.812378
0.279663 0.060547
0.774170 0.147095
0.812378 0.504517
0.060547 0.889038
0.147095 0.577393
0.504517 0.084351
0.889038 0.170654
0.577393 0.507324
0.084351 0.127808
0.170654 0.864868
0.507324 0.522705
0.127808 0.435303
0.864868 0.005249
0.522705 0.446167
0.435303 0.928711
0.005249 0.949951
0.446167 0.755615
0.928711 0.235107
0.949951 0.986450
0.755615 0.858398
0.235107 0.972656
0.986450 0.685791
0.858398 0.299316
0.972656 0.444946
0.685791 0.824951
0.299316 0.129395
0.444946 0.999756
0.824951 0.989502
0.129395 0.117920
0.999756 0.024414
0.989502 0.075439
0.117920 0.413086
0.024414 0.116577
0.075439 0.910156
0.413086 0.372681
0.116577 0.681641
0.910156 0.946411
0.372681 0.454712
0.681641 0.655151
0.946411 0.694580
0.454712 0.046509
0.655151 0.953613
0.694580 0.067017
0.046509 0.697021
0.953613 0.254028
0.067017 0.594971
0.697021 0.578613
0.254028 0.188110
0.594971 0.991211
0.578613 0.263184
0.188110 0.373291
0.991211 0.733521
0.263184 0.356812
0.373291 0.332642
0.733521 0.277954
0.356812 0.628906
0.332642 0.463501
0.277954 0.402344
0.628906 0.203369
0.463501 0.288452
0.402344 0.521362
0.203369 0.321167
0.288452 0.302490
0.521362 0.714722
0.321167 0.758667
0.302490 0.494507
0.714722 0.038208
0.758667 0.248047
0.494507 0.086548
0.038208 0.357422
0.248047 0.384521
0.086548 0.688232
0.357422 0.506836
0.384521 0.086304
0.688232 0.336670
0.506836 0.620361
0.086304 0.737061
0.336670 0.657715
0.620361 0.912476
0.737061 0.569824
0.657715 0.440918
0.912476 0.482544
0.569824 0.021240
0.440918 0.805542
0.482544 0.479370
0.021240 0.751343
0.805542 0.871826
0.479370 0.114258
0.751343 0.713013
0.871826 0.613403
0.114258 0.145630
0.713013 0.380005
0.613403 0.304321
0.145630 0.870361
0.380005 0.989624
0.304321 0.128296
0.870361 0.906372
0.989624 0.051025
0.128296 0.337646
0.906372 0.703369
0.051025 0.793579
0.337646 0.462402
0.703369 0.308960
0.793579 0.264771
0.462402 0.508179
0.308960 0.200439
0.264771 0.039429
0.508179 0.351807
0.200439 0.907104
0.039429 0.113281
0.351807 0.630005
0.907104 0.556885
0.113281 0.340942
0.630005 0.983521
0.556885 0.609375
0.340942 0.803101
0.983521 0.271851
0.609375 0.110107
0.803101 0.360229
0.271851 0.623169
0.110107 0.975708
0.360229 0.945190
0.623169 0.350952
0.975708 0.834473
0.945190 0.938721
0.350952 0.800903
0.834473 0.085083
0.938721 0.232910
0.800903 0.799683
0.085083 0.981201
0.232910 0.412231
0.799683 0.043945
0.981201 0.735718
0.412231 0.543579
0.043945 0.209839
0.735718 0.838379
0.543579 0.270874
0.209839 0.027100
0.838379 0.303711
0.270874 0.818481
0.027100 0.579346
0.303711 0.250366
0.818481 0.283691
0.579346 0.116699
0.250366 0.920532
0.283691 0.254761
0.116699 0.657227
0.920532 0.870972
0.254761 0.041626
0.657227 0.538574
0.870972 0.784302
0.041626 0.673706
0.538574 0.271973
0.784302 0.120483
0.673706 0.242310
0.271973 0.598755
0.120483 0.900269
0.242310 0.532104
0.598755 0.234375
0.900269 0.924194
0.532104 0.566040
0.234375 0.119263
0.924194 0.138550
0.566040 0.778076
0.119263 0.144531
0.138550 0.286621
0.778076 0.365723
0.144531 0.090210
0.286621 0.668701
0.365723 0.846436
0.090210 0.955688
0.668701 0.243408
0.846436 0.692139
0.955688 0.838867
0.243408 0.312378
0.692139 0.555298
0.838867 0.206055
0.312378 0.516724
0.555298 0.926758
0.206055 0.783936
0.516724 0.642578
0.926758 0.625732
0.783936 0.193726
0.642578 0.468628
0.625732 0.838135
0.193726 0.250122
0.468628 0.262939
0.838135 0.352539
0.250122 0.969360
0.262939 0.405640
0.352539 0.483521
0.969360 0.104248
0.405640 0.862061
0.483521 0.284058
0.104248 0.147827
0.862061 0.566772
0.284058 0.181519
0.147827 0.430908
0.566772 0.631592
0.181519 0.691772
0.430908 0.807739
0.631592 0.666138
0.691772 0.628540
0.807739 0.432373
0.666138 0.756104
0.628540 0.276611
0.432373 0.514771
0.756104 0.760742
0.276611 0.670898
0.514771 0.033325
0.760742 0.832886
0.670898 0.803833
0.033325 0.334106
0.832886 0.402466
0.803833 0.213745
0.334106 0.170532
0.402466 0.496948
0.213745 0.245728
0.170532 0.889282
0.496948 0.598145
0.245728 0.848389
0.889282 0.121826
0.598145 0.356445
0.848389 0.301514
0.121826 0.631714
0.356445 0.702148
0.301514 0.689819
0.631714 0.641724
0.702148 0.553101
0.689819 0.019287
0.641724 0.639526
0.553101 0.366333
0.019287 0.142090
0.639526 0.079102
0.366333 0.724365
0.142090 0.578491
0.079102 0.177734
0.724365 0.109253
0.578491 0.287598
0.177734 0.448730
0.109253 0.146729
0.287598 0.473389
0.448730 0.242920
0.146729 0.650635
0.473389 0.310669
0.242920 0.410034
0.650635 0.857056
0.310669 0.858521
0.410034 0.983032
0.857056 0.567871
0.858521 0.274902
0.983032 0.369507
0.567871 0.411865
0.274902 0.012817
0.369507 0.089600
0.411865 0.616821
0.012817 0.436157
0.089600 0.077881
0.616821 0.620605
0.436157 0.757812
0.077881 0.421875
0.620605 0.863647
0.757812 0.418945
0.421875 0.614624
0.863647 0.249390
0.418945 0.200684
0.614624 0.060181
0.249390 0.115967
0.200684 0.858276
0.060181 0.962280
0.115967 0.803711
0.858276 0.323730
0.962280 0.520386
0.803711 0.238159
0.323730 0.245972
0.520386 0.910034
0.238159 0.362305
0.245972 0.799561
0.910034 0.970825
0.362305 0.530151
0.799561 0.068359
0.970825 0.811157
0.530151 0.956665
0.068359 0.326416
0.811157 0.748657
0.956665 0.643555
0.326416 0.708740
0.748657 0.250244
0.643555 0.273315
0.708740 0.234619
0.250244 0.944946
0.273315 0.330200
0.234619 0.070435
0.944946 0.987549
0.330200 0.951782
0.070435 0.911255
0.987549 0.466064
0.951782 0.620239
0.911255 0.726685
0.466064 0.775635
0.620239 0.936890
0.726685 0.645264
0.775635 0.854004
0.936890 0.599121
0.645264 0.931396
0.854004 0.178345
0.599121 0.161133
0.931396 0.697876
0.178345 0.326660
0.161133 0.769409
0.697876 0.407715
0.326660 0.659912
0.769409 0.099365
0.407715 0.447021
0.659912 0.001465
0.099365 0.124512
0.447021 0.584717
0.001465 0.706909
0.124512 0.094604
0.584717 0.042358
0.706909 0.600830
0.094604 0.076782
0.042358 0.527222
0.600830 0.819214
0.076782 0.641602
0.527222 0.542725
0.819214 0.137207
0.641602 0.663940
0.542725 0.441772
0.137207 0.555176
0.663940 0.195679
0.441772 0.634644
0.555176 0.951172
0.195679 0.859375
0.634644 0.055786
0.951172 0.742310
0.859375 0.104004
0.055786 0.841309
0.742310 0.519897
0.104004 0.196655
0.841309 0.717651
0.519897 0.007812
0.196655 0.664062
0.717651 0.452148
0.007812 0.437256
0.664062 0.171265
0.452148 0.559204
0.437256 0.538086
0.171265 0.742798
0.559204 0.145508
0.538086 0.369629
0.742798 0.422241
0.145508 0.894775
0.369629 0.065186
0.422241 0.541382
0.894775 0.023071
0.065186 0.961182
0.541382 0.710327
0.023071 0.385132
0.961182 0.740112
0.710327 0.917114
0.385132 0.964111
0.740112 0.959351
0.917114 0.554688
0.964111 0.154175
0.959351 0.106445
0.554688 0.048950
0.154175 0.161255
0.106445 0.708252
0.048950 0.208740
0.161255 0.744995
0.708252 0.332275
0.208740 0.246826
0.744995 0.982666
0.332275 0.536743
0.246826 0.628662
0.982666 0.442749
0.536743 0.638184
0.628662 0.252197
0.442749 0.439331
0.638184 0.347656
0.252197 0.554321
0.439331 0.123047
0.347656 0.460205
0.554321 0.122192
0.123047 0.387573
0.460205 0.947632
0.122192 0.558472
0.387573 0.475830
0.947632 0.450439
0.558472 0.291992
0.475830 0.822266
0.450439 0.901001
0.291992 0.594360
0.822266 0.526733
0.901001 0.777710
0.594360 0.113403
0.526733 0.640381
0.777710 0.438965
0.113403 0.316528
0.640381 0.908081
0.438965 0.196289
0.316528 0.686523
0.908081 0.361572
0.196289 0.737305
0.686523 0.678467
0.361572 0.676636
0.737305 0.520996
0.678467 0.290039
0.676636 0.656250
0.520996 0.787964
0.290039 0.984985
0.656250 0.733887
0.787964 0.387939
0.984985 0.978760
0.733887 0.204712
0.387939 0.402588
0.978760 0.224121
0.204712 0.052612
0.402588 0.472534
0.224121 0.170288
0.052612 0.476196
0.472534 0.481567
0.170288 0.938110
0.476196 0.749023
0.481567 0.674683
0.938110 0.354980
0.749023 0.177002
0.674683 0.046997
0.354980 0.995117
0.177002 0.595215
0.046997 0.599365
0.995117 0.952148
0.595215 0.942383
0.599365 0.112305
0.952148 0.546997
0.942383 0.500366
0.112305 0.536255
0.546997 0.587158
0.500366 0.914429
0.536255 0.735840
0.587158 0.553955
0.914429 0.091919
0.735840 0.813965
0.553955 0.195435
0.091919 0.613892
0.813965 0.187134
0.195435 0.908203
0.613892 0.206665
0.187134 0.568604
0.908203 0.337158
0.206665 0.661865
0.568604 0.265381
0.337158 0.560059
0.661865 0.610718
0.265381 0.917236
0.560059 0.974487
0.610718 0.841431
0.917236 0.530273
0.974487 0.078735
0.841431 0.693237
0.530273 0.932251
0.078735 0.250977
0.693237 0.335571
0.932251 0.526978
0.250977 0.798462
0.335571 0.877441
0.526978 0.591553
0.798462 0.288086
0.877441 0.490234
0.591553 0.674927
0.288086 0.375732
0.490234 0.941040
0.674927 0.998047
0.375732 0.844238
0.941040 0.768921
0.998047 0.366211
0.844238 0.131714
0.768921 0.197021
0.366211 0.748779
0.131714 0.653931
0.197021 0.590820
0.748779 0.225830
0.653931 0.197876
0.590820 0.821411
0.225830 0.828369
0.197876 0.419922
0.821411 0.697632
0.828369 0.305908
0.419922 0.005371
0.697632 0.456543
0.305908 0.810791
0.005371 0.925537
0.456543 0.680176
0.810791 0.821899
0.925537 0.869873
0.680176 0.948120
0.821899 0.599976
0.869873 0.004150
0.948120 0.352783
0.599976 0.990112
0.004150 0.169800
0.352783 0.434692
0.990112 0.953247
0.169800 0.035889
0.434692 0.050903
0.953247 0.327271
0.035889 0.821289
0.050903 0.817993
0.327271 0.537842
0.821289 0.722046
0.817993 0.381348
0.537842 0.418457
0.722046 0.573120
0.381348 0.721069
0.418457 0.298340
0.573120 0.361938
0.721069 0.768433
0.298340 0.324707
0.361938 0.603394
0.768433 0.294678
0.324707 0.050659
0.603394 0.306519
0.294678 0.057251
0.050659 0.866821
0.306519 0.688721
0.057251 0.548340
0.866821 0.614502
0.688721 0.239014
0.548340 0.318604
0.614502 0.084595
0.239014 0.191406
0.318604 0.271484
0.084595 0.078979
0.191406 0.713989
0.271484 0.696411
0.078979 0.202148
0.713989 0.184692
0.696411 0.700684
0.202148 0.565308
0.184692 0.057007
0.700684 0.846069
0.565308 0.924561
0.057007 0.597168
0.846069 0.765381
0.924561 0.065308
0.597168 0.551758
0.765381 0.905029
0.065308 0.936768
0.551758 0.634888
0.905029 0.971924
0.936768 0.623535
0.634888 0.006958
0.971924 0.591431
0.623535 0.277710
0.006958 0.608154
0.591431 0.699341
0.277710 0.451172
0.608154 0.354248
0.699341 0.114746
0.451172 0.754517
0.354248 0.141724
0.114746 0.047974
0.754517 0.078247
0.141724 0.651733
0.047974 0.404053
0.078247 0.348633
0.651733 0.637329
0.404053 0.179565
0.348633 0.264893
0.637329 0.518555
0.179565 0.082520
0.264893 0.015015
0.518555 0.276367
0.082520 0.494019
0.015015 0.996582
0.276367 0.719727
0.494019 0.184204
0.996582 0.659180
0.719727 0.037109
0.184204 0.154663
0.659180 0.147949
0.037109 0.577148
0.154663 0.063599
0.147949 0.406494
0.577148 0.556152
0.063599 0.278687
0.406494 0.691162
0.556152 0.755859
0.278687 0.255859
0.691162 0.750610
0.755859 0.809570
0.255859 0.821777
0.750610 0.859497
0.809570 0.066162
0.821777 0.624390
0.859497 0.079590
0.066162 0.765869
0.624390 0.106812
0.079590 0.080078
0.765869 0.807373
0.106812 0.635010
0.080078 0.982300
0.807373 0.505615
0.635010 0.982422
0.982300 0.515991
0.505615 0.864502
0.982422 0.491577
0.515991 0.789062
0.864502 0.078491
0.491577 0.672485
0.789062 0.168213
0.078491 0.299805
0.672485 0.486450
0.168213 0.353271
0.299805 0.031738
0.486450 0.697998
0.353271 0.337036
0.031738 0.651489
0.697998 0.383301
0.337036 0.584473
0.651489 0.686157
0.383301 0.330444
0.584473 0.091187
0.686157 0.751709
0.330444 0.902954
0.091187 0.760376
0.751709 0.639771
0.902954 0.387085
0.760376 0.906128
0.639771 0.030273
0.387085 0.573486
0.906128 0.752197
0.030273 0.944458
0.573486 0.288696
0.752197 0.542114
0.944458 0.085327
0.288696 0.253662
0.542114 0.563843
0.085327 0.932373
0.253662 0.261353
0.563843 0.217651
0.932373 0.502563
0.261353 0.723022
0.217651 0.464355
0.502563 0.474976
0.723022 0.377808
0.464355 0.117554
0.474976 0.993164
0.377808 0.429199
0.117554 0.486328
0.993164 0.342896
0.429199 0.149658
0.486328 0.722412
0.342896 0.412476
0.149658 0.064697
0.722412 0.499878
0.412476 0.494751
0.064697 0.058960
0.499878 0.012207
0.494751 0.037720
0.058960 0.206543
0.012207 0.558228
0.037720 0.455078
0.206543 0.686279
0.558228 0.340820
0.455078 0.973145
0.686279 0.727295
0.340820 0.827515
0.973145 0.347290
0.727295 0.523193
0.827515 0.476807
0.347290 0.533447
0.523193 0.348511
0.476807 0.626953
0.533447 0.297485
0.348511 0.289307
0.626953 0.593994
0.297485 0.495605
0.289307 0.131592
0.593994 0.186646
0.495605 0.866699
0.131592 0.678345
0.186646 0.666260
0.866699 0.638916
0.678345 0.314453
0.666260 0.731689
0.638916 0.201172
0.314453 0.101685
0.731689 0.644165
0.201172 0.760620
0.101685 0.660522
0.644165 0.151245
0.760620 0.857300
0.660522 0.879272
0.151245 0.747192
0.857300 0.519043
0.879272 0.124023
0.747192 0.543213
0.519043 0.178711
0.124023 0.192261
0.543213 0.344116
0.178711 0.253418
0.192261 0.543091
0.344116 0.168335
0.253418 0.310181
0.543091 0.368530
0.168335 0.328857
0.310181 0.956177
0.368530 0.284912
0.328857 0.220459
0.956177 0.741211
0.284912 0.010620
0.220459 0.902710
0.741211 0.739624
0.010620 0.875610
0.902710 0.435913
0.739624 0.057129
0.875610 0.856445
0.435913 0.806641
0.057129 0.572754
0.856445 0.689941
0.806641 0.652100
0.572754 0.435181
0.689941 0.994751
0.652100 0.564087
0.435181 0.953125
0.994751 0.025513
0.564087 0.168823
0.953125 0.351685
0.025513 0.896729
0.168823 0.231201
0.351685 0.654419
0.896729 0.632324
0.231201 0.754028
0.654419 0.100220
0.632324 0.519653
0.754028 0.175903
0.100220 0.953491
0.519653 0.056641
0.175903 0.814941
0.953491 0.278442
0.056641 0.670410
0.814941 0.991699
0.278442 0.304688
0.670410 0.901489
0.991699 0.635864
0.304688 0.055054
0.901489 0.680054
0.635864 0.811523
0.055054 0.987793
0.680054 0.972534
0.811523 0.675415
0.987793 0.417236
0.972534 0.469360
0.675415 0.900391
0.417236 0.542480
0.469360 0.116455
0.900391 0.899780
0.542480 0.490601
0.116455 0.706055
0.899780 0.021973
0.490601 0.867798
0.706055 0.771729
0.021973 0.604858
0.867798 0.419189
0.771729 0.635376
0.604858 0.013550
0.419189 0.151855
0.635376 0.909180
0.013550 0.289673
0.151855 0.625122
0.909180 0.141846
0.289673 0.058350
0.625122 0.960205
0.141846 0.627319
0.058350 0.328613
0.960205 0.935425
0.627319 0.520752
0.328613 0.269287
0.935425 0.892090
0.520752 0.836792
0.269287 0.135986
0.892090 0.560181
0.836792 0.621094
0.135986 0.799316
0.560181 0.950073
0.621094 0.765991
0.799316 0.117188
0.950073 0.962036
0.765991 0.782959
0.117188 0.559570
0.962036 0.569214
0.782959 0.389038
0.559570 0.072266
0.569214 0.143311
0.389038 0.182861
0.072266 0.545044
0.143311 0.334351
0.182861 0.423218
0.545044 0.977783
0.334351 0.121704
0.423218 0.346069
0.977783 0.419434
0.121704 0.656128
0.346069 0.777588
0.419434 0.103027
0.656128 0.758301
0.777588 0.463379
0.103027 0.391968
0.758301 0.321289
0.463379 0.312866
0.391968 0.596802
0.321289 0.734253
0.312866 0.419067
0.596802 0.625000
0.734253 0.131470
0.419067 0.176270
0.625000 0.984619
0.131470 0.702759
0.176270 0.741699
0.984619 0.052124
0.702759 0.431030
0.741699 0.641968
0.052124 0.573853
0.431030 0.783325
0.641968 0.590698
0.573853 0.215454
0.783325 0.315796
0.590698 0.845825
0.215454 0.903809
0.315796 0.833008
0.845825 0.814209
0.903809 0.216187
0.833008 0.378052
0.814209 0.138306
0.216187 0.757324
0.378052 0.380371
0.138306 0.335449
0.757324 0.516602
0.380371 0.916382
0.335449 0.901855
0.516602 0.666992
0.916382 0.701172
0.901855 0.606812
0.666992 0.585205
0.701172 0.748413
0.606812 0.622803
0.585205 0.944580
0.748413 0.299072
0.622803 0.424194
0.944580 0.060913
0.299072 0.178223
0.424194 0.150757
0.060913 0.815796
0.178223 0.351074
0.150757 0.844849
0.815796 0.820801
0.351074 0.776489
0.844849 0.009644
0.820801 0.819702
0.776489 0.683105
0.009644 0.071045
0.819702 0.039551
0.683105 0.362183
0.071045 0.789185
0.039551 0.088867
0.362183 0.554565
0.789185 0.143799
0.088867 0.224365
0.554565 0.073364
0.143799 0.236694
0.224365 0.121460
0.073364 0.325317
0.236694 0.655273
0.121460 0.704956
0.325317 0.928467
0.655273 0.929199
0.704956 0.991455
0.928467 0.283936
0.929199 0.137451
0.991455 0.684692
0.283936 0.205933
0.137451 0.506348
0.684692 0.044800
0.205933 0.808350
0.506348 0.718018
0.044800 0.038940
0.808350 0.310303
0.718018 0.378906
0.038940 0.210938
0.310303 0.931763
0.378906 0.209473
0.210938 0.807251
0.931763 0.624634
0.209473 0.100342
0.807251 0.530029
0.624634 0.057983
0.100342 0.929077
0.530029 0.981079
0.057983 0.401855
0.929077 0.161865
0.981079 0.760132
0.401855 0.619019
0.161865 0.622925
0.760132 0.954956
0.619019 0.181152
0.622925 0.399780
0.954956 0.985352
0.181152 0.765015
0.399780 0.034180
0.985352 0.905518
0.765015 0.978271
0.034180 0.163208
0.905518 0.874268
0.978271 0.321777
0.163208 0.354370
0.874268 0.125122
0.321777 0.636597
0.354370 0.117310
0.125122 0.972412
0.636597 0.665039
0.117310 0.535156
0.972412 0.493774
0.665039 0.975830
0.535156 0.955566
0.493774 0.233032
0.975830 0.810059
0.955566 0.863281
0.233032 0.387817
0.810059 0.968384
0.863281 0.322632
0.387817 0.427002
0.968384 0.299561
0.322632 0.465698
0.427002 0.589111
0.299561 0.080566
0.465698 0.848877
0.589111 0.163330
0.080566 0.884644
0.848877 0.203857
0.163330 0.329956
0.884644 0.049683
0.203857 0.223511
0.329956 0.000732
0.049683 0.062256
0.223511 0.292358
0.000732 0.853394
0.062256 0.547241
0.292358 0.521118
0.853394 0.300415
0.547241 0.538330
0.521118 0.763550
0.300415 0.909546
0.538330 0.320801
0.763550 0.271362
0.909546 0.068604
0.320801 0.831909
0.271362 0.720825
0.068604 0.277588
0.831909 0.597778
0.720825 0.817261
0.277588 0.475586
0.597778 0.429688
0.817261 0.527832
0.475586 0.871094
0.429688 0.052002
0.527832 0.420654
0.871094 0.759888
0.052002 0.598267
0.420654 0.858765
0.759888 0.003906
0.598267 0.332031
0.858765 0.226074
0.003906 0.218628
0.332031 0.585571
0.226074 0.779541
0.218628 0.269043
0.585571 0.871338
0.779541 0.072754
0.269043 0.184814
0.871338 0.711060
0.072754 0.447388
0.184814 0.032593
0.711060 0.770630
0.447388 0.511475
0.032593 0.480591
0.770630 0.855103
0.511475 0.692505
0.480591 0.869995
0.855103 0.958496
0.692505 0.482056
0.869995 0.979614
0.958496 0.277344
0.482056 0.577026
0.979614 0.053223
0.277344 0.524414
0.577026 0.580566
0.053223 0.354126
0.524414 0.104370
0.580566 0.872437
0.354126 0.166138
0.104370 0.123413
0.872437 0.491333
0.166138 0.768311
0.123413 0.314331
0.491333 0.721313
0.768311 0.319092
0.314331 0.126099
0.721313 0.719604
0.319092 0.173828
0.126099 0.777100
0.719604 0.061523
0.173828 0.230103
0.777100 0.561035
0.061523 0.693726
0.230103 0.973755
0.561035 0.779175
0.693726 0.237915
0.973755 0.225220
0.779175 0.145996
0.237915 0.411133
0.225220 0.950439
0.145996 0.797119
0.411133 0.763306
0.950439 0.888794
0.797119 0.556641
0.763306 0.320190
0.888794 0.219482
0.556641 0.658203
0.320190 0.953979
0.219482 0.098145
0.658203 0.343262
0.953979 0.180786
0.098145 0.368652
0.343262 0.339233
0.180786 0.838257
0.368652 0.260498
0.339233 0.145020
0.838257 0.328125
0.260498 0.893921
0.145020 0.992432
0.328125 0.366943
0.893921 0.193970
0.992432 0.489380
0.366943 0.602295
0.193970 0.201294
0.489380 0.112061
0.602295 0.526245
0.201294 0.736206
0.112061 0.585083
0.526245 0.738037
0.736206 0.740723
0.585083 0.968994
0.738037 0.374512
0.740723 0.837280
0.968994 0.177490
0.374512 0.088501
0.837280 0.523438
0.177490 0.497559
0.088501 0.297607
0.523438 0.299683
0.497559 0.476074
0.297607 0.471191
0.299683 0.056152
0.476074 0.773438
0.471191 0.750122
0.056152 0.768066
0.773438 0.293579
0.750122 0.957153
0.768066 0.367920
0.293579 0.276978
0.957153 0.545898
0.367920 0.406982
0.276978 0.597656
0.545898 0.806885
0.406982 0.593506
0.597656 0.454102
0.806885 0.603271
0.593506 0.284302
0.454102 0.168579
0.603271 0.330933
0.284302 0.132690
0.168579 0.280029
0.330933 0.805298
0.132690 0.458618
0.280029 0.987183
0.805298 0.920654
0.458618 0.265137
0.987183 0.539307
0.920654 0.846558
0.265137 0.966064
0.539307 0.125488
0.846558 0.667725
0.966064 0.763428
0.125488 0.899170
0.667725 0.438721
0.763428 0.295776
0.899170 0.144043
